FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-09 00:00:00.000000,0.00318235,0.01920112,0.06775379,0,2,9,0,1,5,0.00178227,0.01081741,0.03619044,0.37896191,0.51074151,0.72187402
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-10 00:00:00.000000,0.00354542,0.02121115,0.07617325,0,2,10,0,1,5,0.00169204,0.01063933,0.03657351,0.37896082,0.51060673,0.72187368
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-11 00:00:00.000000,0.00392486,0.02320562,0.08109874,0,3,11,0,1,5,0.00183677,0.01061458,0.03927220,0.37895883,0.51016809,0.72187200
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-12 00:00:00.000000,0.00432943,0.02508204,0.08541164,0,3,11,0,1,5,0.00201134,0.01131158,0.04291678,0.37895521,0.50956637,0.72186369
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-13 00:00:00.000000,0.00476610,0.02721670,0.09254948,0,3,12,0,1,6,0.00216325,0.01222892,0.04641511,0.37894859,0.50874659,0.72182195
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-14 00:00:00.000000,0.00524079,0.02965641,0.10167295,0,4,14,0,1,6,0.00234390,0.01354708,0.04878336,0.37893643,0.50779795,0.72161174
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-15 00:00:00.000000,0.00575878,0.03259952,0.10634806,0,4,14,0,2,7,0.00255147,0.01457300,0.05305765,0.37891345,0.50656625,0.72055460
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-16 00:00:00.000000,0.01571158,0.04176890,0.12778518,2,5,17,0,2,7,0.00278558,0.01569435,0.05561213,0.37442039,0.50450303,0.71532702
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-17 00:00:00.000000,0.02349661,0.05240221,0.14905517,3,7,20,0,2,8,0.00413827,0.01930036,0.06150563,0.36639114,0.50543384,0.69155502
13251,0,USGeorgiaScreven,Georgia,Screven,2021-01-21 03:11:43.323298,2020-03-18 00:00:00.000000,0.02929004,0.06363596,0.17004084,4,8,23,1,3,9,0.00826242,0.02274143,0.06962668,0.31508678,0.48938429,0.65314827
