HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisDeWitt,Illinois,De Witt,2021-05-09 14:06:09.441507,2021-05-09 00:00:00.000000,58.31124191154194,67.30471872710743,75.02986259436986
