HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisDeWitt,Illinois,De Witt,2021-02-23 02:36:49.945780,2021-02-23 00:00:00.000000,6.314369319322362,7.776343654072527,9.103931635098224
