HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USUtahCarbon,Utah,Carbon,2021-02-22 17:00:06.480138,2021-02-22 00:00:00.000000,7.054855328158668,11.979626978114382,15.10611201594835
