HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasVanZandt,Texas,Van Zandt,2021-03-04 16:00:06.308542,2021-03-04 00:00:00.000000,6.015956579223507,7.871538469073316,9.171335213867827
