HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasErath,Texas,Erath,2021-02-17 04:49:20.447204,2021-02-17 00:00:00.000000,4.775789821085628,6.409484404383761,8.04181277038276
