FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-09 00:00:00.000000,0.00918737,0.03851846,0.10626828,8,34,96,3,17,54,0.00336256,0.01938934,0.05987328,0.41433219,0.56957454,0.74228392
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-10 00:00:00.000000,0.01205408,0.04346019,0.11173773,10,39,101,3,17,55,0.00413234,0.01931915,0.06081415,0.41432922,0.56953999,0.74228340
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-11 00:00:00.000000,0.01386330,0.05004065,0.11727145,12,45,106,4,19,54,0.00536169,0.02143406,0.06044848,0.41432298,0.56946674,0.74228195
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-12 00:00:00.000000,0.01579102,0.05552610,0.12110433,14,50,109,6,22,55,0.00706076,0.02444613,0.06095048,0.41430983,0.56937649,0.74227781
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-13 00:00:00.000000,0.01786317,0.06122355,0.12876468,16,55,116,7,25,56,0.00804556,0.02801313,0.06195023,0.41290177,0.56910453,0.74226583
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-14 00:00:00.000000,0.02009260,0.06652153,0.13473357,18,60,121,8,27,57,0.00920159,0.03058470,0.06325483,0.39997003,0.56738644,0.74223112
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-15 00:00:00.000000,0.02249985,0.07343195,0.14072547,20,66,127,9,31,60,0.01068102,0.03467755,0.06668272,0.39889622,0.56628464,0.74213165
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-16 00:00:00.000000,0.03057260,0.07999584,0.14912927,27,72,135,11,34,65,0.01220146,0.03767570,0.07284043,0.39782773,0.56174821,0.73980710
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-17 00:00:00.000000,0.03974239,0.08658594,0.15757665,35,78,142,14,36,71,0.01574520,0.04039317,0.07867368,0.39621075,0.55440278,0.71360882
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-18 00:00:00.000000,0.04703424,0.09555210,0.16507559,42,86,149,18,39,76,0.02067778,0.04368552,0.08396232,0.39310090,0.54723879,0.71129705
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-19 00:00:00.000000,0.05145610,0.10302952,0.16712078,46,93,151,21,43,80,0.02345982,0.04797119,0.08930435,0.35675929,0.52710694,0.69924662
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-20 00:00:00.000000,0.05707708,0.11262638,0.17116866,51,101,154,23,47,85,0.02566353,0.05292113,0.09406785,0.35612715,0.51468904,0.69789376
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-21 00:00:00.000000,0.06188275,0.11902123,0.18022355,56,107,163,25,51,87,0.02798291,0.05742933,0.09661926,0.32036575,0.49231321,0.68850533
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-22 00:00:00.000000,0.06684510,0.12438289,0.18537054,60,112,167,27,57,92,0.03045971,0.06332621,0.10264266,0.31994207,0.47220807,0.63888329
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-23 00:00:00.000000,0.07146633,0.13042460,0.18993374,64,118,171,29,61,97,0.03303221,0.06777606,0.10813889,0.30549118,0.45082835,0.62637777
0,3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-12-14 06:36:31.216096,2020-03-24 00:00:00.000000,0.07628834,0.13904942,0.20051361,69,125,181,32,63,103,0.03568528,0.07064338,0.11459597,0.28616357,0.43666737,0.59763987
