HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
3556,CanadaOntarioPorcupine,Ontario,Porcupine,2021-03-08 19:52:57.707772,2021-03-08 00:00:00.000000,9.979840922952334,12.791763177082553,14.960088095328887
