HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USSouthCarolinaBerkeley,South Carolina,Berkeley,2021-02-17 06:56:40.491292,2021-02-17 00:00:00.000000,33.35816104533621,55.65608842266323,83.81357059664727
