HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthCarolinaBerkeley,South Carolina,Berkeley,2021-02-22 19:28:58.563148,2021-02-22 00:00:00.000000,4.057744528634173,8.997949647291321,12.804379258548359
