FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-09 00:00:00.000000,0.00202124,0.01758271,0.08687994,0,1,5,0,0,3,0.00094538,0.00858066,0.05847652,0.42333341,0.57184071,0.75048984
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-10 00:00:00.000000,0.00229851,0.01962550,0.09515116,0,1,5,0,0,3,0.00095112,0.00872515,0.05519047,0.42333337,0.57175180,0.74988409
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-11 00:00:00.000000,0.00258832,0.02163675,0.10346841,0,1,6,0,0,3,0.00103249,0.00936362,0.05425752,0.42333327,0.57174892,0.74841748
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-12 00:00:00.000000,0.00289911,0.02367312,0.11211966,0,1,6,0,0,3,0.00114016,0.00984286,0.05487893,0.42333298,0.57174222,0.74489569
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-13 00:00:00.000000,0.00323730,0.02590105,0.12122863,0,1,7,0,0,3,0.00126842,0.01061517,0.05654076,0.42333205,0.57172661,0.74027472
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-14 00:00:00.000000,0.00360838,0.02864927,0.13208805,0,1,7,0,0,3,0.00141485,0.01200014,0.05891319,0.42332875,0.57169030,0.74023496
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-15 00:00:00.000000,0.00401743,0.03117558,0.14486337,0,1,8,0,0,3,0.00157895,0.01346974,0.06371687,0.42331580,0.56456735,0.74014949
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-16 00:00:00.000000,0.00446942,0.03389715,0.15857545,0,2,9,0,0,4,0.00176137,0.01450571,0.06889734,0.42326045,0.55754727,0.73996540
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-17 00:00:00.000000,0.00496918,0.03683803,0.17334524,0,2,10,0,0,4,0.00196348,0.01557167,0.07442605,0.42137959,0.54127322,0.73956749
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-18 00:00:00.000000,0.00552030,0.04020461,0.18928914,0,2,11,0,0,4,0.00218707,0.01664265,0.08026789,0.41251270,0.53509092,0.73870022
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-19 00:00:00.000000,0.00612115,0.04366078,0.20650407,0,2,12,0,1,5,0.00243401,0.01785328,0.08633708,0.37939881,0.52382559,0.73677029
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-20 00:00:00.000000,0.00675401,0.04718630,0.22498177,0,2,13,0,1,5,0.00270524,0.01949085,0.09246321,0.33911928,0.50926613,0.73225621
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-21 00:00:00.000000,0.00738046,0.05052588,0.24435860,0,2,14,0,1,5,0.00299823,0.02134819,0.09844548,0.30760900,0.48877951,0.72059767
20181,0,USKansasSherman,Kansas,Sherman,2021-08-18 09:57:21.342514,2020-03-22 00:00:00.000000,0.00798627,0.05477416,0.26420075,0,3,15,0,1,6,0.00330435,0.02334218,0.10663643,0.28861848,0.47263777,0.72248774
