HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
2406,CanadaQuebecMontréal,Quebec,Montréal,2021-02-09 21:38:07.734753,2021-02-09 00:00:00.000000,0.0011946304829503177,0.0013001728332500686,0.0014337248789810962
