HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaSeminole,Florida,Seminole,2021-05-09 16:02:12.833294,2021-05-09 00:00:00.000000,38.02260382177598,57.34332377639904,76.01199761896368
