FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-09 00:00:00.000000,0.00051396,0.00177505,0.00397599,1,3,7,0,1,3,0.00011290,0.00072309,0.00195102,0.41965961,0.55649697,0.73887407
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-10 00:00:00.000000,0.00082315,0.00242350,0.00474083,1,4,9,0,1,4,0.00021869,0.00082313,0.00212059,0.41964364,0.55649540,0.73888900
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-11 00:00:00.000000,0.00118026,0.00292067,0.00626781,2,5,12,0,2,4,0.00038263,0.00110588,0.00240767,0.41960022,0.55649259,0.73890964
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-12 00:00:00.000000,0.00156917,0.00357218,0.00727418,3,6,14,1,2,5,0.00058629,0.00148172,0.00296823,0.41948140,0.55648758,0.73893794
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-13 00:00:00.000000,0.00198343,0.00440374,0.00878525,3,8,17,1,3,7,0.00076936,0.00183663,0.00399359,0.41915514,0.55389062,0.73897609
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-14 00:00:00.000000,0.00235927,0.00523669,0.01063957,4,10,20,1,4,9,0.00095388,0.00218957,0.00480497,0.41826224,0.55380551,0.73902569
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-15 00:00:00.000000,0.00276496,0.00619622,0.01270608,5,12,24,2,5,11,0.00115325,0.00260959,0.00591033,0.41586329,0.55377329,0.73908435
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-16 00:00:00.000000,0.00337503,0.00745763,0.01483195,6,14,28,2,6,13,0.00136755,0.00312331,0.00714434,0.40977027,0.55377539,0.73913405
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-17 00:00:00.000000,0.00398706,0.00909560,0.01721853,7,17,33,3,7,16,0.00168086,0.00374185,0.00846398,0.39635194,0.54703596,0.73910047
17167,0,USIllinoisSangamon,Illinois,Sangamon,2021-10-15 05:45:29.062198,2020-03-18 00:00:00.000000,0.00473963,0.01054848,0.01985909,9,20,38,4,8,19,0.00209917,0.00436294,0.00990950,0.37434680,0.53569323,0.73871156
