HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMichiganClare,Michigan,Clare,2021-02-17 12:36:07.524192,2021-02-17 00:00:00.000000,9.395580119125244,11.159383141332096,13.730206466629264
