HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasLlano,Texas,Llano,2021-02-22 17:26:10.830720,2021-02-22 00:00:00.000000,81.82901026067147,95.61204228766752,101.00017522919549
