HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaHeard,Georgia,Heard,2021-05-09 15:04:52.137807,2021-05-09 00:00:00.000000,6.769153294368487,8.49277521902891,10.211340137915927
