FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-09 00:00:00.000000,0.00147915,0.00514615,0.01027998,2,8,16,0,2,5,0.00020935,0.00139630,0.00315503,0.61298147,0.83571797,1.03384921
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-10 00:00:00.000000,0.00261034,0.00745631,0.01569754,4,12,25,1,3,7,0.00062586,0.00217373,0.00438996,0.61376941,0.83573668,1.03384652
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-11 00:00:00.000000,0.00392839,0.00956704,0.02174151,6,15,35,1,5,10,0.00111556,0.00331601,0.00669130,0.61473500,0.83577253,1.03383498
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-12 00:00:00.000000,0.00536590,0.01248930,0.02890989,8,20,47,2,7,15,0.00174042,0.00463359,0.00968626,0.61591041,0.83584113,1.03378626
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-13 00:00:00.000000,0.00681120,0.01610461,0.03684533,11,26,60,4,10,23,0.00249550,0.00633273,0.01411757,0.61732963,0.83597211,1.03358185
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-14 00:00:00.000000,0.00848644,0.02011963,0.04585702,13,32,75,5,13,31,0.00324398,0.00836974,0.01906870,0.61902649,0.83622099,1.03272856
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-15 00:00:00.000000,0.01041777,0.02485480,0.05612093,17,40,91,6,17,39,0.00411703,0.01058091,0.02401212,0.62103166,0.83668963,1.02920271
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-16 00:00:00.000000,0.01314452,0.02984143,0.06571607,21,48,107,8,21,48,0.00519259,0.01298571,0.02955796,0.62336853,0.83227155,1.01681026
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-17 00:00:00.000000,0.01723138,0.03601984,0.07697577,28,59,126,11,25,56,0.00717312,0.01560120,0.03449110,0.62604607,0.83101624,1.04684246
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-18 00:00:00.000000,0.02443097,0.04373620,0.08989006,40,71,147,15,31,64,0.00934118,0.01909369,0.03949213,0.62894721,0.82455766,1.08206906
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-19 00:00:00.000000,0.03107542,0.05171721,0.10467542,50,84,171,18,38,73,0.01110972,0.02373829,0.04489063,0.60988835,0.81219702,1.08599465
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-20 00:00:00.000000,0.03767735,0.06089641,0.12159388,61,99,199,22,45,85,0.01379726,0.02784717,0.05200409,0.60056892,0.80316605,1.08330282
42007,0,USPennsylvaniaBeaver,Pennsylvania,Beaver,2021-01-20 19:46:18.732243,2020-03-21 00:00:00.000000,0.04333136,0.07191263,0.14095228,71,117,231,26,52,100,0.01600945,0.03222522,0.06113299,0.60090138,0.80018011,1.01638579
