HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USArkansasLee,Arkansas,Lee,2021-02-17 18:35:44.265039,2021-02-17 00:00:00.000000,85.91710921606268,92.32977125875776,98.32769970517148
