HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasOsborne,Kansas,Osborne,2021-02-10 10:34:32.123712,2021-02-10 00:00:00.000000,10096.117790281254,10893.037295680171,11350.477266628983
