HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaMarion,Florida,Marion,2021-05-09 15:38:15.378373,2021-05-09 00:00:00.000000,52.82651962361145,67.7283883434994,78.43754727945729
