HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaGrant,Nebraska,Grant,2021-02-22 21:37:57.252198,2021-02-22 00:00:00.000000,4.587404941628341,6.330869060932679,9.202843562124436
