HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasEastland,Texas,Eastland,2021-05-02 02:56:44.227778,2021-05-02 00:00:00.000000,5.355826661501301,8.133370816617461,10.130968398469772
