HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasEastland,Texas,Eastland,2021-03-04 16:25:23.246638,2021-03-04 00:00:00.000000,70.53816629796164,81.1216781016328,90.24965942004538
