FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-09 00:00:00.000000,0.00072201,0.00451654,0.01429180,0,2,6,0,1,4,0.00036829,0.00262149,0.00967808,0.32467625,0.46747814,0.62760146
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-10 00:00:00.000000,0.00083695,0.00502080,0.01555404,0,2,7,0,1,4,0.00037435,0.00258571,0.00933916,0.32467589,0.46747787,0.62760076
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-11 00:00:00.000000,0.00095409,0.00540042,0.01755547,0,2,8,0,1,4,0.00040911,0.00273817,0.00930576,0.32467480,0.46663315,0.62759870
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-12 00:00:00.000000,0.00107795,0.00582417,0.01982452,0,2,9,0,1,4,0.00045758,0.00285091,0.01005832,0.32467159,0.46393827,0.62759217
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-13 00:00:00.000000,0.00121159,0.00630018,0.02111152,0,2,9,0,1,5,0.00051760,0.00294992,0.01118527,0.32466205,0.46162985,0.62757052
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-14 00:00:00.000000,0.00135745,0.00674244,0.02324205,0,3,10,0,1,5,0.00058574,0.00308326,0.01237717,0.32463380,0.45849458,0.62749662
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-15 00:00:00.000000,0.00151768,0.00720921,0.02551212,0,3,11,0,1,6,0.00066130,0.00323537,0.01366181,0.31466737,0.45483479,0.62721701
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-16 00:00:00.000000,0.00267195,0.00916720,0.03047265,1,4,13,0,1,6,0.00074443,0.00345120,0.01503805,0.30740798,0.45421838,0.62429216
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-17 00:00:00.000000,0.00372233,0.01131828,0.03603339,1,5,16,0,1,7,0.00107844,0.00395994,0.01725776,0.30701617,0.44751008,0.62235280
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-18 00:00:00.000000,0.00486036,0.01388912,0.04209788,2,6,19,0,2,9,0.00157014,0.00478315,0.01998516,0.30416146,0.43577788,0.61038909
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-19 00:00:00.000000,0.00609713,0.01656452,0.04805812,2,7,21,0,2,10,0.00216476,0.00583110,0.02303309,0.25460914,0.42118213,0.58196109
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-20 00:00:00.000000,0.00736814,0.01977191,0.05394611,3,9,24,1,3,11,0.00279766,0.00722481,0.02623901,0.23313932,0.39081381,0.53176841
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-21 00:00:00.000000,0.00857311,0.02255668,0.05980095,3,10,27,1,4,13,0.00349169,0.00886254,0.02944295,0.22958812,0.36221536,0.49904283
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-22 00:00:00.000000,0.00980928,0.02541984,0.06565067,4,11,29,1,4,14,0.00420731,0.01036820,0.03253367,0.22905858,0.34669016,0.46795973
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-23 00:00:00.000000,0.01141892,0.02967136,0.07041562,5,13,32,2,5,16,0.00494461,0.01213567,0.03546882,0.22313380,0.33328010,0.45261659
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-24 00:00:00.000000,0.01364746,0.03289557,0.07528656,6,14,34,2,6,17,0.00571930,0.01386643,0.03883331,0.20574898,0.32126719,0.42893620
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-25 00:00:00.000000,0.01595552,0.03849157,0.08018156,7,17,36,2,7,19,0.00653113,0.01579536,0.04242335,0.18846243,0.30672436,0.41438803
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-26 00:00:00.000000,0.01831459,0.04246373,0.08401740,8,19,38,3,8,21,0.00750138,0.01782246,0.04613656,0.16785173,0.29683013,0.40113902
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-27 00:00:00.000000,0.02067508,0.04668553,0.08888892,9,21,40,3,9,22,0.00870436,0.01981460,0.04865048,0.15345570,0.28036719,0.39310561
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-28 00:00:00.000000,0.02303571,0.05116085,0.09372421,10,23,42,4,10,22,0.00993916,0.02241376,0.05031147,0.14573225,0.25872692,0.36649301
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-29 00:00:00.000000,0.02542279,0.05498881,0.09821443,11,25,44,5,11,24,0.01118895,0.02484201,0.05361931,0.14438412,0.24061631,0.35747327
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-30 00:00:00.000000,0.02791212,0.05772380,0.10406231,12,26,47,5,12,25,0.01244202,0.02712721,0.05700040,0.14245342,0.22967549,0.35719892
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-03-31 00:00:00.000000,0.03043569,0.05938669,0.10823679,13,27,49,6,13,27,0.01372430,0.02938986,0.06004341,0.13917519,0.21805160,0.34223311
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-04-01 00:00:00.000000,0.03297315,0.06231224,0.11140002,15,28,50,6,14,28,0.01500994,0.03163557,0.06284209,0.12699617,0.21303064,0.32431077
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-04-02 00:00:00.000000,0.03494142,0.06443732,0.11421996,15,29,52,7,15,29,0.01630648,0.03327525,0.06545459,0.13028324,0.20443924,0.31089858
37169,0,USNorthCarolinaStokes,North Carolina,Stokes,2021-12-09 19:46:28.147986,2020-04-03 00:00:00.000000,0.03689986,0.06653854,0.11683304,16,30,53,8,15,30,0.01783480,0.03480387,0.06791578,0.12687824,0.19930624,0.30716588
