FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-09 00:00:00.000000,0.00119455,0.00366587,0.00934065,1,3,8,0,1,4,0.00029846,0.00148201,0.00476091,0.32817132,0.40279500,0.59127887
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-10 00:00:00.000000,0.00184603,0.00495733,0.01158246,1,4,9,0,1,4,0.00050753,0.00178596,0.00514717,0.32817132,0.40277779,0.59127448
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-11 00:00:00.000000,0.00232601,0.00613271,0.01498939,2,5,12,0,1,5,0.00074866,0.00215034,0.00594123,0.32817129,0.40274548,0.59126232
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-12 00:00:00.000000,0.00297493,0.00752449,0.01871999,2,6,16,0,2,6,0.00107842,0.00281936,0.00712223,0.32817116,0.40268489,0.59115865
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-13 00:00:00.000000,0.00366528,0.00888734,0.02268831,3,7,19,1,3,7,0.00140171,0.00348403,0.00876455,0.32817062,0.40118557,0.58264765
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-14 00:00:00.000000,0.00440183,0.00999650,0.02691056,3,8,23,1,3,9,0.00171680,0.00415234,0.01083852,0.32816840,0.40113177,0.55197123
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-15 00:00:00.000000,0.00518762,0.01135942,0.03116822,4,9,26,1,4,11,0.00205818,0.00492294,0.01313567,0.32815918,0.40041021,0.52490512
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-16 00:00:00.000000,0.00649571,0.01310005,0.03374254,5,11,29,2,4,13,0.00242232,0.00576509,0.01565010,0.32812089,0.39737110,0.52481162
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-17 00:00:00.000000,0.00791721,0.01512939,0.03654195,6,13,31,2,5,15,0.00296264,0.00666736,0.01791327,0.32375845,0.38983719,0.52449036
37109,0,USNorthCarolinaLincoln,North Carolina,Lincoln,2021-09-02 03:58:12.024621,2020-03-18 00:00:00.000000,0.00905573,0.01780191,0.04005960,7,15,34,3,6,17,0.00368259,0.00772978,0.02007541,0.29633525,0.37233715,0.52352794
