FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-09 00:00:00.000000,0.00183777,0.00636402,0.01521615,2,6,16,0,3,8,0.00052930,0.00281841,0.00747770,0.36148128,0.54231619,0.68909817
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-10 00:00:00.000000,0.00268138,0.00817608,0.01833389,2,8,20,0,3,9,0.00077209,0.00310806,0.00877865,0.36147927,0.54231618,0.68897005
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-11 00:00:00.000000,0.00360956,0.00966789,0.02169473,3,10,23,1,4,10,0.00115806,0.00384668,0.00995627,0.36147451,0.54231614,0.68876953
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-12 00:00:00.000000,0.00460506,0.01153509,0.02529123,5,12,27,1,5,13,0.00164198,0.00463239,0.01197719,0.36146328,0.54231597,0.68845328
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-13 00:00:00.000000,0.00567539,0.01331575,0.02914628,6,14,31,2,6,15,0.00219843,0.00555302,0.01430473,0.36143674,0.54231523,0.68794828
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-14 00:00:00.000000,0.00682920,0.01534112,0.03326516,7,16,36,3,7,18,0.00281434,0.00646640,0.01688025,0.36137406,0.54217345,0.68712682
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-15 00:00:00.000000,0.00807462,0.01749932,0.03763797,8,19,41,3,8,21,0.00348789,0.00778471,0.01967503,0.36122627,0.53678741,0.68595587
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-16 00:00:00.000000,0.00894066,0.02177325,0.04455435,9,23,48,4,10,24,0.00421639,0.00945957,0.02267156,0.35499962,0.53275112,0.68425078
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-17 00:00:00.000000,0.01012856,0.02386490,0.04989319,11,26,54,5,11,27,0.00486464,0.01086396,0.02526340,0.35468982,0.52806126,0.68166665
51003,0,USVirginiaAlbemarle,Virginia,Albemarle,2021-09-29 06:44:38.452203,2020-03-18 00:00:00.000000,0.01159115,0.02642530,0.05673237,12,28,62,6,13,30,0.00549391,0.01237362,0.02767202,0.35402463,0.51964602,0.67168892
