HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisJohnson,Illinois,Johnson,2021-03-04 22:46:02.284454,2021-03-04 00:00:00.000000,74.22282517066054,89.76815342507543,100.78835582917412
