HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USLouisianaLafayette,Louisiana,Lafayette,2021-02-17 13:35:47.030734,2021-02-17 00:00:00.000000,3.9817032822873166,6.41722393607265,8.904396203529256
