FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-09 00:00:00.000000,0.00227755,0.00516548,0.00895027,5,12,21,1,4,8,0.00049697,0.00171549,0.00357251,0.50010962,0.73944423,0.93301832
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-10 00:00:00.000000,0.00368125,0.00722548,0.01302739,8,17,31,2,5,11,0.00097382,0.00232361,0.00450665,0.50010957,0.73944419,0.93301782
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-11 00:00:00.000000,0.00466891,0.00935487,0.01812292,11,22,44,3,8,15,0.00150699,0.00348522,0.00631648,0.50010948,0.73944402,0.93301696
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-12 00:00:00.000000,0.00577042,0.01189917,0.02400592,14,29,58,5,11,20,0.00225765,0.00458019,0.00853069,0.50010930,0.73944342,0.93301542
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-13 00:00:00.000000,0.00692051,0.01459205,0.03089688,16,35,75,7,14,26,0.00300318,0.00599929,0.01096235,0.50010897,0.73944124,0.93301250
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-14 00:00:00.000000,0.00817086,0.01761545,0.03844278,19,43,93,8,18,35,0.00364643,0.00759674,0.01460285,0.50010837,0.73943324,0.93300631
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-15 00:00:00.000000,0.00956814,0.02119244,0.04672832,23,51,114,11,22,45,0.00453172,0.00928926,0.01870056,0.50010731,0.73940400,0.93298859
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-16 00:00:00.000000,0.01351622,0.02567682,0.05357640,33,62,130,13,27,57,0.00533758,0.01127513,0.02334302,0.50010554,0.73929722,0.93289695
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-17 00:00:00.000000,0.01661760,0.03110506,0.06366812,40,76,155,16,33,69,0.00676994,0.01350585,0.02836510,0.50010322,0.73003789,0.93211714
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-18 00:00:00.000000,0.01982891,0.03648447,0.07528022,48,89,183,21,39,82,0.00866152,0.01605208,0.03392503,0.50010298,0.71362543,0.92428750
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-19 00:00:00.000000,0.02395728,0.04229664,0.08732165,58,103,213,26,46,98,0.01075006,0.01887592,0.04034466,0.50011898,0.69387080,0.87986144
22055,0,USLouisianaLafayette,Louisiana,Lafayette,2021-03-04 21:29:27.759569,2020-03-20 00:00:00.000000,0.02864256,0.04804401,0.09898115,69,117,241,32,55,116,0.01309568,0.02282797,0.04755606,0.50246034,0.67553996,0.87722397
