HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USAlaskaKetchikanGateway,Alaska,Ketchikan Gateway,2021-02-10 13:27:55.686836,2021-02-10 00:00:00.000000,2692.508474078292,3796.9469884239124,4725.903885259888
