FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-09 00:00:00.000000,0.01558267,0.04244744,0.08590968,7,20,40,2,8,19,0.00485554,0.01777048,0.04065847,0.61191896,0.82246860,1.09348666
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-10 00:00:00.000000,0.02006988,0.05536147,0.11026320,9,26,52,4,11,23,0.00890021,0.02500080,0.04956196,0.61191867,0.82246859,1.09348545
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-11 00:00:00.000000,0.02703552,0.07132090,0.13517143,12,33,63,5,15,30,0.01240030,0.03334827,0.06523161,0.61191809,0.82246856,1.09348112
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-12 00:00:00.000000,0.03639920,0.08963948,0.16506094,17,42,77,7,20,38,0.01641363,0.04418572,0.08060715,0.61191696,0.82246849,1.09346558
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-13 00:00:00.000000,0.04601415,0.11205574,0.20124563,21,52,95,10,26,46,0.02196663,0.05704557,0.09858216,0.61191471,0.82246832,1.09340992
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-14 00:00:00.000000,0.05753272,0.14096400,0.25322602,27,66,119,14,33,57,0.03008890,0.07083570,0.12247779,0.61191017,0.82246779,1.09321077
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-15 00:00:00.000000,0.07135152,0.17418569,0.31900375,33,82,150,18,41,74,0.03868231,0.08763205,0.15753067,0.61190068,0.82237573,1.09250206
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-16 00:00:00.000000,0.09604445,0.21877493,0.39168881,45,103,185,22,50,94,0.04811111,0.10757956,0.20011669,0.61188379,0.82041412,1.09002804
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-17 00:00:00.000000,0.12679602,0.26729719,0.46628424,59,126,220,28,63,117,0.06126752,0.13540397,0.24863520,0.61192128,0.81495640,1.08194233
22087,0,USLouisianaSt.Bernard,Louisiana,St. Bernard,2021-11-11 02:39:52.877808,2020-03-18 00:00:00.000000,0.16466149,0.32287331,0.55739786,77,152,263,37,80,140,0.07938638,0.17030860,0.29839505,0.61201393,0.80829120,1.06033268
