HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USPennsylvaniaElk,Pennsylvania,Elk,2021-05-09 07:15:58.747673,2021-05-09 00:00:00.000000,57.398681981582776,68.84066047792933,78.56637317510906
