FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-09 00:00:00.000000,0.00169211,0.01370614,0.09988457,0,0,6,0,0,4,0.00091844,0.00766115,0.06116080,0.36932207,0.49623548,0.68123457
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-10 00:00:00.000000,0.00187957,0.01493171,0.10038205,0,0,6,0,0,3,0.00095209,0.00792321,0.05838990,0.36864597,0.49623544,0.68123056
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-11 00:00:00.000000,0.00208316,0.01645522,0.10316117,0,1,6,0,0,3,0.00101302,0.00852004,0.06072465,0.36547975,0.49623529,0.68122051
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-12 00:00:00.000000,0.00230676,0.01846388,0.10757119,0,1,7,0,0,4,0.00109445,0.00943884,0.06515905,0.35900565,0.49623461,0.68119519
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-13 00:00:00.000000,0.00255354,0.02054860,0.11315596,0,1,7,0,0,4,0.00119303,0.01040592,0.07049553,0.35562130,0.49623146,0.67998149
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-14 00:00:00.000000,0.00282635,0.02263240,0.11972093,0,1,7,0,0,5,0.00130746,0.01151103,0.07629888,0.34326927,0.49621707,0.67428088
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-15 00:00:00.000000,0.00312791,0.02489608,0.12724113,0,1,8,0,0,5,0.00143762,0.01290716,0.08094820,0.33392528,0.49615140,0.66103520
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-16 00:00:00.000000,0.00346088,0.02729826,0.13571001,0,1,8,0,0,5,0.00158400,0.01425501,0.08437548,0.32452334,0.49414043,0.65168919
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-17 00:00:00.000000,0.00382773,0.02978431,0.14502424,0,1,9,0,1,5,0.00174749,0.01548731,0.08728517,0.31495894,0.49035549,0.65158049
17009,0,USIllinoisBrown,Illinois,Brown,2021-01-29 23:28:43.079173,2020-03-18 00:00:00.000000,0.00423060,0.03251867,0.15518660,0,2,10,0,1,6,0.00192917,0.01679788,0.09318856,0.30533198,0.48213951,0.65128782
