FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-09 00:00:00.000000,0.00193498,0.01175719,0.07851000,0,1,8,0,0,4,0.00113958,0.00696457,0.04451849,0.32728162,0.44666781,0.65250672
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-10 00:00:00.000000,0.00214352,0.01279405,0.07761298,0,1,8,0,0,4,0.00112845,0.00723487,0.04386647,0.32726978,0.44666704,0.65250509
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-11 00:00:00.000000,0.00237034,0.01362895,0.07971734,0,1,8,0,0,4,0.00118371,0.00752546,0.04274002,0.32724989,0.44666478,0.65249932
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-12 00:00:00.000000,0.00261481,0.01488594,0.08366037,0,1,8,0,0,4,0.00130041,0.00811321,0.04217736,0.32721549,0.44665799,0.65247895
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-13 00:00:00.000000,0.00287832,0.01639476,0.08802165,0,1,9,0,0,4,0.00143865,0.00888322,0.04422336,0.32715363,0.44564675,0.65240688
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-14 00:00:00.000000,0.00316296,0.01749528,0.09266146,0,1,9,0,1,5,0.00159147,0.00963236,0.04758796,0.32703714,0.44558507,0.65215196
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-15 00:00:00.000000,0.00347121,0.01878016,0.09736291,0,1,10,0,1,5,0.00175722,0.01033820,0.05099376,0.32680670,0.44539752,0.65125141
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-16 00:00:00.000000,0.00815961,0.03040615,0.12243375,0,3,13,0,1,5,0.00193673,0.01130822,0.05435445,0.32632987,0.44054788,0.64809316
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-17 00:00:00.000000,0.01071542,0.03982412,0.14645983,1,4,15,0,1,6,0.00341418,0.01524448,0.06371788,0.31044623,0.43356905,0.64657428
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-18 00:00:00.000000,0.01367623,0.05045882,0.17008662,1,5,18,0,2,8,0.00528968,0.02121054,0.07591405,0.27899545,0.42991322,0.60537235
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-19 00:00:00.000000,0.01764292,0.06100219,0.18652018,1,6,19,0,2,9,0.00678508,0.02536617,0.08686500,0.26166039,0.40941523,0.59529709
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-20 00:00:00.000000,0.02083712,0.06924283,0.20283499,2,7,21,0,3,10,0.00880853,0.03007332,0.09540654,0.25280631,0.38619553,0.56646882
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-21 00:00:00.000000,0.02353289,0.07985284,0.21690932,2,8,23,1,3,11,0.01099711,0.03650687,0.10418716,0.24572459,0.35803423,0.54026748
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-22 00:00:00.000000,0.02734994,0.09076329,0.23737798,2,9,25,1,4,11,0.01244210,0.04171929,0.11240229,0.23913452,0.33664780,0.51368494
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-23 00:00:00.000000,0.03415552,0.10098772,0.25141642,3,10,26,1,5,13,0.01465611,0.04802321,0.12416535,0.22364803,0.32246607,0.46427882
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-24 00:00:00.000000,0.04091505,0.10932359,0.26767602,4,11,28,1,5,14,0.01779494,0.05505300,0.13703574,0.21530644,0.31027659,0.46083092
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-25 00:00:00.000000,0.04855902,0.12426420,0.28674568,5,13,30,2,6,15,0.02146490,0.06312269,0.14644090,0.21168402,0.29965090,0.44523400
21041,0,USKentuckyCarroll,Kentucky,Carroll,2021-08-18 07:24:47.801279,2020-03-26 00:00:00.000000,0.05695851,0.13473931,0.30495444,6,14,32,2,7,16,0.02537358,0.06899266,0.15403069,0.19188429,0.28580210,0.40271408
