FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-09 00:00:00.000000,0.00132752,0.00376144,0.00660941,5,15,27,1,6,12,0.00034886,0.00152711,0.00291099,0.52373062,0.75007319,1.11934369
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-10 00:00:00.000000,0.00193013,0.00485614,0.00790340,7,20,32,2,7,14,0.00055970,0.00184006,0.00357571,0.52373379,0.75006983,1.11931594
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-11 00:00:00.000000,0.00263709,0.00612117,0.01034366,10,25,42,3,9,17,0.00088192,0.00232895,0.00413865,0.52374174,0.75006364,1.11925798
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-12 00:00:00.000000,0.00341025,0.00752356,0.01323596,14,31,54,5,12,19,0.00123801,0.00299660,0.00483077,0.52376160,0.75005181,1.11913601
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-13 00:00:00.000000,0.00403271,0.00910208,0.01654384,16,37,68,6,15,24,0.00152433,0.00367317,0.00581457,0.52381124,0.75002861,1.11884196
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-14 00:00:00.000000,0.00484563,0.01104345,0.02026964,20,45,83,7,18,30,0.00185278,0.00452020,0.00726708,0.52393517,0.74998199,1.11821789
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-15 00:00:00.000000,0.00592503,0.01295017,0.02447339,24,53,101,9,22,37,0.00224976,0.00543187,0.00896574,0.52424393,0.74988669,1.11696580
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-16 00:00:00.000000,0.00737280,0.01525701,0.02841470,30,63,117,11,26,45,0.00278413,0.00650697,0.01109644,0.52500890,0.74968962,1.11445194
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-17 00:00:00.000000,0.00901884,0.01803649,0.03322356,37,74,137,14,31,55,0.00342174,0.00772842,0.01339721,0.52687872,0.74928076,1.10944922
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-18 00:00:00.000000,0.01072241,0.02128424,0.03834318,44,88,158,18,36,65,0.00454594,0.00894696,0.01592232,0.53130302,0.73574549,1.09900915
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-19 00:00:00.000000,0.01240580,0.02445186,0.04359822,51,101,180,23,43,77,0.00560397,0.01055749,0.01867662,0.54101730,0.71355397,1.07882346
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-20 00:00:00.000000,0.01436834,0.02831945,0.04913990,59,117,203,28,51,89,0.00681396,0.01236011,0.02156946,0.55913903,0.71352253,1.04419926
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-21 00:00:00.000000,0.01657548,0.03257676,0.05511929,68,134,227,33,58,103,0.00804740,0.01414123,0.02492477,0.54122939,0.71094511,1.00104849
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-22 00:00:00.000000,0.01937814,0.03820762,0.06161392,80,158,254,38,67,121,0.00933114,0.01638587,0.02935609,0.54412343,0.70019465,0.94052598
51107,0,USVirginiaLoudoun,Virginia,Loudoun,2021-11-24 08:54:27.809717,2020-03-23 00:00:00.000000,0.02320296,0.04354820,0.06934579,95,180,286,44,79,141,0.01075493,0.01921390,0.03428666,0.51795205,0.69729483,0.92869656
