HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthDakotaMercer,North Dakota,Mercer,2021-02-17 08:02:48.924209,2021-02-17 00:00:00.000000,4.555309632240994,5.162570277296089,5.790035329933914
