FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-09 00:00:00.000000,0.04040970,0.05005788,0.05949461,122,152,180,49,63,84,0.01617186,0.02078027,0.02772656,0.77546385,0.82319261,0.91488408
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-10 00:00:00.000000,0.04428855,0.05296352,0.06133817,134,161,186,42,53,70,0.01411210,0.01771791,0.02327318,0.77545739,0.82316271,0.91488407
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-11 00:00:00.000000,0.04875044,0.05655386,0.06399894,148,172,194,41,50,65,0.01376033,0.01670315,0.02144662,0.77544578,0.82311611,0.91488403
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-12 00:00:00.000000,0.05190866,0.06079039,0.06720885,157,184,204,43,51,63,0.01429134,0.01692888,0.02101561,0.77542491,0.82304349,0.91488392
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-13 00:00:00.000000,0.05474718,0.06567344,0.07082680,166,199,215,45,54,64,0.01508198,0.01781690,0.02134553,0.77538743,0.82293038,0.91488356
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-14 00:00:00.000000,0.05784358,0.07039963,0.07552959,175,214,229,48,57,67,0.01596779,0.01891201,0.02210884,0.77532010,0.82275430,0.91488239
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-15 00:00:00.000000,0.06116431,0.07530276,0.08159228,186,229,248,51,61,70,0.01700595,0.02030051,0.02313629,0.77519920,0.82248051,0.91487865
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-16 00:00:00.000000,0.06561402,0.08037591,0.08716546,199,244,265,55,66,74,0.01816111,0.02179394,0.02434055,0.77498232,0.82205538,0.91486660
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-17 00:00:00.000000,0.07026007,0.08562518,0.09313128,213,260,283,58,70,78,0.01934995,0.02330727,0.02589556,0.77459375,0.82139654,0.91482785
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-18 00:00:00.000000,0.07515742,0.09137431,0.09943863,228,277,302,62,75,84,0.02057531,0.02490005,0.02768365,0.77389925,0.82043152,0.91470319
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-19 00:00:00.000000,0.08028783,0.09757977,0.10611952,244,296,322,66,80,90,0.02185163,0.02655882,0.02964564,0.77266256,0.81897154,0.91430208
0,3566,CanadaOntarioWellingtonDufferinGuelph,Ontario,Wellington Dufferin Guelph,2021-02-24 22:40:18.241375,2020-03-20 00:00:00.000000,0.08562553,0.10421818,0.11318479,260,317,344,70,86,96,0.02318802,0.02831853,0.03174965,0.77047232,0.81663124,0.91300317
