HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthDakotaSioux,North Dakota,Sioux,2021-05-09 07:18:05.014648,2021-05-09 00:00:00.000000,4.264722856429908,4.833521736931796,5.500407558831302
