HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USCaliforniaYuba,California,Yuba,2021-02-17 18:22:58.080723,2021-02-17 00:00:00.000000,75.99158715347932,89.75970866263711,94.87876632705422
