HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMichiganLuce,Michigan,Luce,2021-03-04 20:41:06.945294,2021-03-04 00:00:00.000000,71.29551012439627,101.81948742275378,108.73071191779435
