HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasStevens,Kansas,Stevens,2021-02-23 01:05:56.242597,2021-02-23 00:00:00.000000,91.47729584211875,102.37832364081154,107.79812523800832
