FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-09 00:00:00.000000,0.00000151,0.00000476,0.00001020,1,4,10,0,1,4,0.00000027,0.00000159,0.00000464,0.33029097,0.51657279,0.68219230
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-10 00:00:00.000000,0.00000233,0.00000628,0.00001337,2,6,13,0,2,5,0.00000056,0.00000204,0.00000504,0.33029097,0.51645236,0.68212574
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-11 00:00:00.000000,0.00000326,0.00000861,0.00001680,3,8,16,1,3,6,0.00000116,0.00000300,0.00000607,0.33029097,0.51626233,0.68199682
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-12 00:00:00.000000,0.00000428,0.00001019,0.00001874,4,10,18,1,4,8,0.00000166,0.00000419,0.00000816,0.33029097,0.51596278,0.68173150
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-13 00:00:00.000000,0.00000489,0.00001211,0.00002205,4,12,22,2,5,9,0.00000215,0.00000525,0.00000897,0.33029096,0.51549141,0.68115995
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-14 00:00:00.000000,0.00000540,0.00001454,0.00002558,5,14,25,2,6,10,0.00000245,0.00000634,0.00001084,0.33029091,0.51475140,0.67989175
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-15 00:00:00.000000,0.00000601,0.00001709,0.00002914,6,17,29,2,7,12,0.00000276,0.00000743,0.00001286,0.33029071,0.51385139,0.67703765
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-16 00:00:00.000000,0.00001113,0.00001997,0.00003327,11,20,33,3,8,14,0.00000308,0.00000877,0.00001486,0.33028974,0.50871065,0.67063455
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-17 00:00:00.000000,0.00001343,0.00002251,0.00003778,13,22,37,4,10,17,0.00000495,0.00001036,0.00001698,0.33028499,0.50036971,0.65667975
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-18 00:00:00.000000,0.00001589,0.00002561,0.00004155,15,25,41,6,12,19,0.00000639,0.00001208,0.00001978,0.32625650,0.47607146,0.64986771
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-19 00:00:00.000000,0.00001890,0.00002937,0.00004605,18,29,46,8,13,22,0.00000843,0.00001383,0.00002215,0.29673807,0.46104371,0.62626225
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-20 00:00:00.000000,0.00002162,0.00003294,0.00005067,21,33,50,10,15,24,0.00001010,0.00001538,0.00002438,0.27520259,0.44438760,0.57723960
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-21 00:00:00.000000,0.00002441,0.00003614,0.00005439,24,36,54,11,17,27,0.00001110,0.00001729,0.00002777,0.26484211,0.41183771,0.56423110
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-22 00:00:00.000000,0.00002601,0.00003904,0.00005744,26,39,57,12,19,30,0.00001234,0.00001915,0.00003056,0.25164564,0.37862567,0.53375208
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-23 00:00:00.000000,0.00002805,0.00004100,0.00005929,28,41,59,14,20,33,0.00001395,0.00002083,0.00003287,0.21817591,0.34282954,0.50333095
0,0,ChinaShandong,Shandong,,2021-11-10 00:24:02.407668,2020-03-24 00:00:00.000000,0.00002923,0.00004246,0.00006096,29,42,61,15,22,34,0.00001504,0.00002213,0.00003457,0.21697247,0.31953837,0.49505145
