HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaHoward,Iowa,Howard,2021-02-17 14:35:00.320819,2021-02-17 00:00:00.000000,4.434765472941718,6.002817921743038,6.953862926822222
