FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-09 00:00:00.000000,0.00797428,0.03391422,0.10666382,0,2,9,0,1,5,0.00427003,0.01864210,0.06565314,0.35465538,0.48239640,0.64452325
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-10 00:00:00.000000,0.00844279,0.03554231,0.11103016,0,3,9,0,1,5,0.00454625,0.01908033,0.06076861,0.35459686,0.48221935,0.64255627
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-11 00:00:00.000000,0.00903662,0.03840229,0.11796893,0,3,9,0,1,5,0.00505012,0.02142536,0.06363616,0.35446371,0.48190184,0.63959469
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-12 00:00:00.000000,0.00966975,0.04144635,0.12145147,0,3,10,0,1,5,0.00577370,0.02358128,0.06827574,0.35416122,0.48130220,0.63519236
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-13 00:00:00.000000,0.01004604,0.04464026,0.11818187,0,3,9,0,2,6,0.00609301,0.02519016,0.07356079,0.35347648,0.48044068,0.62877146
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-14 00:00:00.000000,0.01072782,0.04782320,0.11789236,0,4,9,0,2,6,0.00643418,0.02703322,0.07263669,0.34045103,0.47899744,0.61966121
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-15 00:00:00.000000,0.01173542,0.05106517,0.12444279,0,4,10,0,2,6,0.00703298,0.02909361,0.07751817,0.34019864,0.47732917,0.61788932
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-16 00:00:00.000000,0.01283561,0.05455789,0.13325479,1,4,11,0,2,6,0.00768916,0.03116448,0.08250314,0.34011792,0.47567607,0.61768612
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-17 00:00:00.000000,0.01403515,0.05720403,0.14308205,1,4,12,0,2,7,0.00840723,0.03315889,0.08764245,0.32661527,0.46299882,0.61677000
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-18 00:00:00.000000,0.01523986,0.06041768,0.15183607,1,5,12,0,3,7,0.00900586,0.03588381,0.09297587,0.31306576,0.44515264,0.59782833
48193,0,USTexasHamilton,Texas,Hamilton,2021-10-28 03:31:54.560621,2020-03-19 00:00:00.000000,0.01580802,0.06207800,0.16384001,1,5,13,0,3,8,0.00945164,0.03768533,0.09849604,0.30178544,0.42510000,0.57083180
