HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNevadaWashoe,Nevada,Washoe,2021-05-09 10:05:41.477230,2021-05-09 00:00:00.000000,4.140606904602678,5.825269128663905,7.389928104156414
