HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyWhitley,Kentucky,Whitley,2021-02-17 13:09:02.128439,2021-02-17 00:00:00.000000,4.848699002628131,5.936733439042671,6.804258972644308
