FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-09 00:00:00.000000,0.00167404,0.01282754,0.04732837,0,2,10,0,1,5,0.00103555,0.00663089,0.02780955,0.38145132,0.51668933,0.72956952
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-10 00:00:00.000000,0.00189467,0.01444249,0.04865495,0,3,10,0,1,5,0.00101936,0.00655753,0.02488997,0.38144807,0.51668061,0.72933513
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-11 00:00:00.000000,0.00211310,0.01560589,0.05017159,0,3,10,0,1,5,0.00104280,0.00686842,0.02326895,0.38143259,0.51665025,0.72886136
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-12 00:00:00.000000,0.00233576,0.01686330,0.05181748,0,3,11,0,1,4,0.00109493,0.00702979,0.02257387,0.38135770,0.51654432,0.72790412
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-13 00:00:00.000000,0.00256741,0.01856393,0.05425818,0,4,11,0,1,4,0.00116875,0.00751354,0.02244895,0.38099390,0.51633641,0.72597822
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-14 00:00:00.000000,0.00281237,0.02046179,0.05775514,0,4,12,0,1,4,0.00125989,0.00800197,0.02287999,0.37924203,0.51630129,0.72214663
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-15 00:00:00.000000,0.00307315,0.02193552,0.06346354,0,4,13,0,1,5,0.00136570,0.00829799,0.02466460,0.37616727,0.51217191,0.71807067
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-16 00:00:00.000000,0.00335011,0.02319682,0.06923411,0,4,14,0,1,5,0.00148462,0.00877171,0.02751928,0.37545579,0.51194906,0.71772383
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-17 00:00:00.000000,0.00364174,0.02458454,0.07494947,0,5,16,0,2,6,0.00161570,0.00941082,0.03027038,0.33012935,0.49819763,0.71712593
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-18 00:00:00.000000,0.00394219,0.02608377,0.08047075,0,5,17,0,2,6,0.00175815,0.01010693,0.03190083,0.25770154,0.49105368,0.71604665
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-19 00:00:00.000000,0.00424119,0.02733633,0.08378227,0,5,18,0,2,7,0.00191068,0.01093272,0.03413998,0.24230383,0.46402461,0.71013169
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-20 00:00:00.000000,0.00452988,0.02843933,0.08593944,0,6,18,0,2,7,0.00207011,0.01186459,0.03618381,0.23966636,0.45397891,0.69244995
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-21 00:00:00.000000,0.00480859,0.02900894,0.08808159,1,6,18,0,2,8,0.00223300,0.01280293,0.03796300,0.23655547,0.43228208,0.65452368
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-22 00:00:00.000000,0.00508487,0.02970981,0.09024554,1,6,19,0,2,8,0.00239687,0.01360869,0.03955011,0.23511332,0.41264904,0.64492339
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-23 00:00:00.000000,0.01112282,0.03614277,0.09793709,2,7,21,0,3,8,0.00256104,0.01413192,0.04142685,0.23442649,0.38243760,0.63697892
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-24 00:00:00.000000,0.01435930,0.04348210,0.10567167,3,9,22,0,3,9,0.00363956,0.01511848,0.04405305,0.23065663,0.36115538,0.59844366
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-25 00:00:00.000000,0.01765038,0.05163118,0.11955739,3,11,25,1,3,10,0.00528588,0.01741579,0.04869601,0.22507414,0.35520071,0.56558612
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-26 00:00:00.000000,0.02096378,0.06062604,0.13283193,4,13,28,1,4,11,0.00667727,0.01986993,0.05491506,0.21601735,0.34701929,0.55984366
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-27 00:00:00.000000,0.02499581,0.06675739,0.14173700,5,14,30,1,4,13,0.00810774,0.02288411,0.06081133,0.20859894,0.33113244,0.54342409
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-28 00:00:00.000000,0.02938062,0.07339950,0.15656515,6,15,33,2,5,14,0.00961899,0.02627604,0.06593657,0.20222777,0.32502526,0.54181484
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-29 00:00:00.000000,0.03393591,0.08286397,0.16945625,7,17,36,2,6,15,0.01160485,0.02939638,0.07223306,0.19657502,0.31502110,0.53495029
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-30 00:00:00.000000,0.03829523,0.08987015,0.17252387,8,19,37,2,7,16,0.01386647,0.03346139,0.07664926,0.19166201,0.30357065,0.49578048
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-03-31 00:00:00.000000,0.04281940,0.09736181,0.18650241,9,20,40,3,8,17,0.01622003,0.03750771,0.08055355,0.18509063,0.28977917,0.49071213
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-01 00:00:00.000000,0.04747965,0.10307492,0.19471600,10,22,41,3,9,18,0.01784242,0.04233629,0.08474769,0.16797752,0.28491849,0.48350671
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-02 00:00:00.000000,0.05143762,0.11096675,0.21244355,11,23,45,4,10,19,0.01907898,0.04689022,0.09183911,0.15492089,0.28017056,0.46990761
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-03 00:00:00.000000,0.05212780,0.12006497,0.23072932,11,25,49,4,10,21,0.02032321,0.04936951,0.09938827,0.14607552,0.27256076,0.44818750
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-04 00:00:00.000000,0.05261017,0.12680719,0.23939280,11,27,51,4,11,23,0.02156360,0.05288296,0.10718685,0.14001005,0.26289058,0.42546402
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-05 00:00:00.000000,0.05510424,0.13009899,0.24780973,11,28,53,4,12,24,0.02278289,0.05642467,0.11194591,0.13560765,0.24217508,0.41053480
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-06 00:00:00.000000,0.05368350,0.13158717,0.25539928,11,28,55,5,12,24,0.02394660,0.05871916,0.11570496,0.13438032,0.22956932,0.40340986
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-07 00:00:00.000000,0.05223138,0.13048447,0.26274719,11,28,56,5,12,26,0.02465872,0.06024139,0.12201666,0.13391247,0.22349780,0.40195348
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-08 00:00:00.000000,0.05073231,0.12875499,0.26740754,10,27,57,5,13,27,0.02606918,0.06162973,0.12852947,0.13343319,0.21735891,0.39824841
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-09 00:00:00.000000,0.04920295,0.12782425,0.26670582,10,27,57,5,13,28,0.02573932,0.06270901,0.13235317,0.12896304,0.21552530,0.39663356
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-10 00:00:00.000000,0.04764734,0.12573672,0.27424409,10,27,59,5,13,28,0.02527678,0.06326388,0.13246949,0.12561159,0.21282487,0.39348634
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-11 00:00:00.000000,0.04605590,0.12489422,0.27507293,9,26,59,5,13,28,0.02472636,0.06366032,0.13163098,0.11995527,0.20652519,0.38761887
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-12 00:00:00.000000,0.04443236,0.12315559,0.27326958,9,26,58,5,13,28,0.02411010,0.06460966,0.13010305,0.11470333,0.19908989,0.36638638
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-13 00:00:00.000000,0.04864842,0.12734448,0.27590360,10,27,59,5,14,27,0.02344017,0.06534260,0.12807636,0.11197433,0.19095771,0.34183897
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-14 00:00:00.000000,0.05286335,0.13197742,0.27833350,11,28,59,5,14,27,0.02331034,0.06618915,0.12656659,0.10594810,0.18848553,0.30613204
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-15 00:00:00.000000,0.05719652,0.13697030,0.28068870,12,29,60,5,14,27,0.02353043,0.06692659,0.12760181,0.09832423,0.18459371,0.29690508
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-16 00:00:00.000000,0.06154697,0.14305245,0.29137082,13,30,62,5,14,28,0.02446223,0.06790822,0.13345164,0.09409610,0.18190234,0.29278318
21133,0,USKentuckyLetcher,Kentucky,Letcher,2021-02-23 00:23:34.757648,2020-04-17 00:00:00.000000,0.06583938,0.14716023,0.31402449,14,31,67,5,15,30,0.02560758,0.07020723,0.14350935,0.08779163,0.17801564,0.28538189
