HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyLetcher,Kentucky,Letcher,2021-02-17 13:32:53.912230,2021-02-17 00:00:00.000000,7.2865686865835135,8.759184678919521,10.196733679517836
