FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-09 00:00:00.000000,0.00216914,0.00799684,0.02565275,0,3,11,0,1,7,0.00121734,0.00452010,0.01629276,0.44010751,0.58724380,0.78948999
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-10 00:00:00.000000,0.00241434,0.00912085,0.02715945,1,4,12,0,2,7,0.00129615,0.00488487,0.01660857,0.44010750,0.58690347,0.78943347
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-11 00:00:00.000000,0.00268915,0.01027742,0.03028586,1,4,13,0,2,7,0.00141198,0.00530521,0.01645596,0.44010747,0.58640302,0.78934724
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-12 00:00:00.000000,0.00299704,0.01151374,0.03383440,1,5,14,0,2,7,0.00155654,0.00588743,0.01750210,0.44010746,0.58567304,0.78921307
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-13 00:00:00.000000,0.00334176,0.01260461,0.03785316,1,5,16,0,2,8,0.00172796,0.00669730,0.01943496,0.44010766,0.58473342,0.78899949
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-14 00:00:00.000000,0.00372748,0.01403284,0.04239589,1,6,18,0,3,9,0.00192680,0.00756014,0.02165158,0.44010887,0.58469956,0.78865043
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-15 00:00:00.000000,0.00415892,0.01595416,0.04752327,1,7,21,0,3,10,0.00215496,0.00828862,0.02417612,0.44011473,0.58463761,0.78806278
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-16 00:00:00.000000,0.00652751,0.02192498,0.05614438,2,9,24,1,4,11,0.00241517,0.00917720,0.02703962,0.44060093,0.58452692,0.78704135
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-17 00:00:00.000000,0.00805658,0.02822585,0.06541277,3,12,28,1,5,13,0.00331142,0.01180166,0.03114901,0.44102012,0.58160942,0.78509380
18071,0,USIndianaJackson,Indiana,Jackson,2021-09-02 11:25:07.649522,2020-03-18 00:00:00.000000,0.01070362,0.03453920,0.07581278,4,15,33,1,6,15,0.00405752,0.01573109,0.03615627,0.43986541,0.57568112,0.74008398
