FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-09 00:00:00.000000,0.00143030,0.01263337,0.03692589,0,1,5,0,1,3,0.00080129,0.00709458,0.02284981,0.39092430,0.50673395,0.64973892
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-10 00:00:00.000000,0.00163636,0.01440188,0.04084084,0,2,6,0,1,3,0.00087813,0.00775463,0.02373863,0.39092354,0.50666040,0.64973875
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-11 00:00:00.000000,0.00186112,0.01612087,0.04521117,0,2,7,0,1,4,0.00099220,0.00851371,0.02589527,0.39092182,0.50650558,0.64973841
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-12 00:00:00.000000,0.00210940,0.01815075,0.05015591,0,2,7,0,1,4,0.00113003,0.00953789,0.02830569,0.39091791,0.50618068,0.64973776
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-13 00:00:00.000000,0.00238516,0.02071713,0.05538851,0,3,8,0,1,4,0.00128722,0.01075783,0.03097782,0.39090894,0.50550370,0.64973649
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-14 00:00:00.000000,0.00269192,0.02341957,0.06140542,0,3,9,0,1,5,0.00146321,0.01230124,0.03416263,0.39088820,0.50448928,0.64973401
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-15 00:00:00.000000,0.00303237,0.02622399,0.06867154,0,4,10,0,2,5,0.00165911,0.01408143,0.03806586,0.39083997,0.50444400,0.64972916
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-16 00:00:00.000000,0.00945592,0.03584838,0.08520825,1,5,13,0,2,6,0.00187648,0.01572125,0.04164735,0.38415552,0.50417269,0.64971959
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-17 00:00:00.000000,0.01233520,0.04522701,0.10240915,1,7,15,0,3,7,0.00488828,0.01990806,0.04849464,0.33115785,0.50036412,0.64970019
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-18 00:00:00.000000,0.01544588,0.05598917,0.12086182,2,8,18,1,3,8,0.00666960,0.02521871,0.05741429,0.30754097,0.48623229,0.64962254
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-19 00:00:00.000000,0.01952323,0.06636443,0.14092684,3,10,21,1,4,10,0.00843382,0.03123111,0.06786563,0.29402152,0.48080867,0.61972814
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-20 00:00:00.000000,0.02499996,0.07856804,0.16258919,3,12,25,1,5,12,0.01044845,0.03843659,0.07962732,0.28270805,0.47188587,0.61231795
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-21 00:00:00.000000,0.02938768,0.09078452,0.18273038,4,14,28,1,7,14,0.01282573,0.04595336,0.09257941,0.27132570,0.44341825,0.59121568
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-22 00:00:00.000000,0.03308984,0.10568269,0.20310680,5,16,31,2,8,16,0.01639721,0.05354744,0.10646640,0.26506145,0.43082229,0.57324081
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-23 00:00:00.000000,0.05046966,0.12382398,0.22828849,7,19,35,2,9,18,0.01905840,0.06230605,0.12043292,0.26101073,0.40796255,0.50128400
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-24 00:00:00.000000,0.06157317,0.14398167,0.27316546,9,22,42,4,11,21,0.02628993,0.07209055,0.13767562,0.24734086,0.37071663,0.48776402
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-25 00:00:00.000000,0.06554493,0.16401761,0.31522558,10,25,48,5,13,24,0.03314288,0.08387736,0.15623895,0.24087969,0.34712075,0.48210802
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-26 00:00:00.000000,0.06964100,0.18221250,0.35686067,10,28,55,5,14,26,0.03782935,0.09628411,0.16819253,0.23066146,0.32958619,0.47924790
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-27 00:00:00.000000,0.07626951,0.19891040,0.39899515,11,30,62,6,16,28,0.04053911,0.10860093,0.18517215,0.20614801,0.32221917,0.46911647
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-28 00:00:00.000000,0.08773288,0.21785284,0.42788235,13,33,66,6,18,32,0.04458451,0.12076578,0.21067159,0.19120142,0.31040660,0.46889901
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-29 00:00:00.000000,0.10080060,0.24136302,0.45144129,15,37,70,8,20,36,0.05274472,0.13164772,0.23652392,0.18342006,0.29679648,0.45388023
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-30 00:00:00.000000,0.11494498,0.26340976,0.47380616,17,40,73,9,22,40,0.06137158,0.14455208,0.26208723,0.17654655,0.28396403,0.41406391
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-03-31 00:00:00.000000,0.12692261,0.28577426,0.49431086,19,44,76,10,24,44,0.06936619,0.15977710,0.28698969,0.17246746,0.27373653,0.39674931
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-01 00:00:00.000000,0.13862366,0.30262096,0.51267381,21,47,79,11,26,47,0.07600753,0.17366988,0.30776947,0.17072485,0.26127203,0.38258628
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-02 00:00:00.000000,0.15089218,0.32171156,0.54340083,23,49,84,12,29,51,0.08316369,0.18798748,0.32924572,0.17014912,0.25084046,0.36935421
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-03 00:00:00.000000,0.16573319,0.33744792,0.59897832,25,52,93,14,31,54,0.09056056,0.20062726,0.35152033,0.16928178,0.24624863,0.34219631
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-04 00:00:00.000000,0.18078287,0.36270173,0.64929170,28,56,100,15,32,56,0.09904312,0.21204274,0.36409939,0.16894376,0.23625308,0.33614847
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-05 00:00:00.000000,0.19578834,0.38404843,0.69059287,30,59,107,16,35,61,0.10885659,0.22819357,0.39558144,0.16845314,0.22934160,0.32478236
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-06 00:00:00.000000,0.20970956,0.41375545,0.74036624,32,64,115,18,37,66,0.11879157,0.24281181,0.42827333,0.16134044,0.22517302,0.32385851
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-07 00:00:00.000000,0.22870828,0.43841083,0.79095132,35,68,122,19,40,69,0.12852533,0.26023384,0.44718746,0.15442225,0.22271571,0.31083023
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-08 00:00:00.000000,0.24867799,0.46365935,0.82664194,38,72,128,21,43,71,0.13809519,0.27723509,0.46285242,0.15070553,0.21752546,0.29878567
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-09 00:00:00.000000,0.25969971,0.48647695,0.84626650,40,75,131,22,45,74,0.14763489,0.29414532,0.48013666,0.14756666,0.21390143,0.29511139
28023,0,USMississippiClarke,Mississippi,Clarke,2021-09-29 13:30:09.011089,2020-04-10 00:00:00.000000,0.27124380,0.50320134,0.85851042,42,78,133,24,48,77,0.15721351,0.31082079,0.50140071,0.14535489,0.20762400,0.28684183
