FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-09 00:00:00.000000,0.00104619,0.00581487,0.01604166,0,3,10,0,2,5,0.00054437,0.00298684,0.00848118,0.37003718,0.51130661,0.65744021
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-10 00:00:00.000000,0.00116129,0.00636963,0.01715532,0,4,11,0,2,5,0.00057523,0.00299565,0.00842337,0.36976463,0.51130619,0.65744021
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-11 00:00:00.000000,0.00128568,0.00673031,0.01830470,0,4,12,0,2,5,0.00062437,0.00306604,0.00886099,0.36930530,0.51130480,0.65744021
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-12 00:00:00.000000,0.00142465,0.00720937,0.01947389,0,4,13,0,2,6,0.00067417,0.00333165,0.00944718,0.36853942,0.51130015,0.65744021
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-13 00:00:00.000000,0.00158042,0.00796442,0.02066808,1,5,13,0,2,6,0.00074791,0.00360561,0.01010781,0.36728483,0.51128454,0.65744021
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-14 00:00:00.000000,0.00175500,0.00863894,0.02189360,1,5,14,0,2,7,0.00083399,0.00394497,0.01080734,0.36528818,0.50783064,0.65744021
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-15 00:00:00.000000,0.00195028,0.00928710,0.02389032,1,6,16,0,2,7,0.00092541,0.00432380,0.01153025,0.36225209,0.50695679,0.65744019
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-16 00:00:00.000000,0.00429443,0.01150701,0.02880433,2,7,19,0,3,8,0.00102234,0.00473128,0.01227133,0.35794106,0.50481396,0.65744013
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-17 00:00:00.000000,0.00532334,0.01346375,0.03168331,3,9,21,1,3,10,0.00169318,0.00545554,0.01492243,0.35196492,0.49736968,0.65743973
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-18 00:00:00.000000,0.00643201,0.01514377,0.03591407,4,10,24,1,4,11,0.00247662,0.00641367,0.01708954,0.34511527,0.48000082,0.65650907
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-19 00:00:00.000000,0.00763529,0.01740914,0.04461774,5,11,29,1,5,12,0.00276925,0.00748312,0.01865323,0.30733219,0.44692989,0.65600847
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-20 00:00:00.000000,0.00893819,0.01963378,0.05452343,5,13,36,2,5,13,0.00330958,0.00880520,0.02028639,0.28603757,0.41694524,0.65166310
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-21 00:00:00.000000,0.01033554,0.02223396,0.05944961,6,14,39,2,6,15,0.00391535,0.00990038,0.02312542,0.27121414,0.40893546,0.63356270
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-22 00:00:00.000000,0.01177960,0.02416471,0.06237862,7,16,41,3,7,17,0.00457442,0.01115214,0.02661009,0.26140531,0.37924791,0.55997140
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-23 00:00:00.000000,0.01434368,0.02751491,0.06477655,9,18,43,3,8,20,0.00527352,0.01273254,0.03001739,0.24408479,0.36272893,0.52682444
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-24 00:00:00.000000,0.01657693,0.03115886,0.06710017,11,20,44,4,9,22,0.00625550,0.01428825,0.03338767,0.23349075,0.34166379,0.49284916
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-25 00:00:00.000000,0.01811004,0.03388577,0.06955201,12,22,46,4,10,23,0.00737227,0.01601898,0.03538224,0.22382993,0.32656815,0.48254735
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-26 00:00:00.000000,0.01944224,0.03591471,0.07541324,13,24,50,5,11,25,0.00854952,0.01784503,0.03795424,0.21845031,0.31136383,0.47967154
23003,0,USMaineAroostook,Maine,Aroostook,2021-11-11 02:44:33.306481,2020-03-27 00:00:00.000000,0.02036467,0.03872115,0.08151098,13,25,54,6,12,27,0.00956634,0.01938262,0.04087191,0.20649210,0.30092512,0.47890386
