HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMarylandBaltimoreCity,Maryland,Baltimore City,2021-02-17 12:45:37.455845,2021-02-17 00:00:00.000000,33.44500081815797,43.006633090836104,78.38833235851955
