HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriCedar,Missouri,Cedar,2021-05-09 09:29:09.721113,2021-05-09 00:00:00.000000,3.7840330624905842,4.748477352326761,6.190455387520642
