FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-09 00:00:00.000000,0.01148831,0.02446641,0.04100846,88,187,314,39,88,144,0.00518434,0.01150194,0.01888982,0.57219630,0.75266654,0.93205260
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-10 00:00:00.000000,0.01381491,0.02904088,0.04656193,105,222,356,43,94,152,0.00573783,0.01228592,0.01991979,0.57219818,0.75265926,0.93175079
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-11 00:00:00.000000,0.01625479,0.03346293,0.05292363,124,256,405,49,106,166,0.00645439,0.01385809,0.02175003,0.57220212,0.75263429,0.93111922
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-12 00:00:00.000000,0.01889939,0.03825750,0.05974652,144,293,458,57,120,187,0.00744809,0.01574573,0.02440800,0.57221047,0.75254124,0.92980090
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-13 00:00:00.000000,0.02181347,0.04330930,0.06720023,167,331,515,66,135,208,0.00873469,0.01771305,0.02723191,0.57266588,0.75000589,0.92706427
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-14 00:00:00.000000,0.02505005,0.04962122,0.07677293,192,380,588,77,154,232,0.01009366,0.02009021,0.03030801,0.57449844,0.74776207,0.92144937
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-15 00:00:00.000000,0.02865710,0.05676165,0.08812489,219,435,675,89,176,258,0.01173462,0.02304802,0.03368377,0.57817982,0.73920562,0.91245156
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-16 00:00:00.000000,0.03229212,0.06484859,0.10001681,247,497,766,104,201,294,0.01361370,0.02625411,0.03842129,0.58529445,0.73700669,0.91243617
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-17 00:00:00.000000,0.03638274,0.07408122,0.11279199,278,567,864,119,230,333,0.01563456,0.03004743,0.04355991,0.58211800,0.73485551,0.91241042
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-18 00:00:00.000000,0.04092244,0.08396154,0.12971824,313,643,994,135,262,391,0.01770923,0.03424750,0.05112528,0.52781329,0.73080425,0.91236476
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-19 00:00:00.000000,0.04591806,0.09363043,0.14740470,351,717,1129,153,294,460,0.01999224,0.03839820,0.06003922,0.51279920,0.72249770,0.91227479
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-20 00:00:00.000000,0.05135949,0.10290957,0.17109232,393,788,1311,172,328,515,0.02250466,0.04287143,0.06727435,0.48414232,0.70207669,0.91206254
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-21 00:00:00.000000,0.05722441,0.11395993,0.19733790,438,873,1512,193,368,571,0.02525605,0.04808847,0.07450283,0.46523626,0.66632216,0.91141137
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-22 00:00:00.000000,0.06349701,0.12453694,0.22695463,486,954,1739,214,410,655,0.02804209,0.05351597,0.08551304,0.46034107,0.63572918,0.90715630
6081,0,USCaliforniaSanMateo,California,San Mateo,2021-02-23 04:22:47.692011,2020-03-23 00:00:00.000000,0.07036221,0.13701541,0.26087596,539,1050,1999,234,450,752,0.03059285,0.05875238,0.09812753,0.45235608,0.60393059,0.85078639
