HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthCarolinaMoore,North Carolina,Moore,2021-05-09 08:49:47.164658,2021-05-09 00:00:00.000000,44.671613644829534,58.440704657116726,76.40180152549146
