FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-09 00:00:00.000000,0.00012140,0.00192231,0.00559632,0,2,6,0,1,4,0.00007053,0.00103071,0.00351550,0.35350544,0.48545445,0.70076518
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-10 00:00:00.000000,0.00013504,0.00209696,0.00584282,0,2,6,0,1,4,0.00006888,0.00101938,0.00338790,0.35350543,0.48522977,0.70076362
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-11 00:00:00.000000,0.00014868,0.00233330,0.00609979,0,2,7,0,1,3,0.00007099,0.00106143,0.00329607,0.35350538,0.48486606,0.70075883
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-12 00:00:00.000000,0.00016278,0.00253330,0.00637166,0,3,7,0,1,3,0.00007550,0.00114158,0.00324978,0.35350513,0.48427931,0.70074366
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-13 00:00:00.000000,0.00017768,0.00274634,0.00666140,0,3,7,0,1,3,0.00008161,0.00119261,0.00326540,0.35350409,0.48167893,0.70069428
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-14 00:00:00.000000,0.00019362,0.00296437,0.00696356,0,3,8,0,1,3,0.00008887,0.00130638,0.00335789,0.35349959,0.47535891,0.68649446
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-15 00:00:00.000000,0.00021077,0.00318949,0.00728626,0,3,8,0,1,4,0.00009708,0.00143359,0.00351567,0.35348005,0.47081961,0.64422661
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-16 00:00:00.000000,0.00112900,0.00424091,0.00838334,1,5,9,0,1,4,0.00010612,0.00155399,0.00369068,0.35168450,0.46922217,0.62697683
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-17 00:00:00.000000,0.00155792,0.00543193,0.00950923,1,6,11,0,2,4,0.00029374,0.00179441,0.00394532,0.32801219,0.46575219,0.62681763
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-18 00:00:00.000000,0.00209184,0.00636453,0.01123755,2,7,13,0,2,5,0.00054507,0.00223037,0.00425840,0.30684617,0.45330696,0.62629864
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-19 00:00:00.000000,0.00270493,0.00741027,0.01355615,3,8,16,0,3,6,0.00075758,0.00275027,0.00506554,0.29794198,0.43841444,0.61318978
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-20 00:00:00.000000,0.00334827,0.00881894,0.01605844,3,10,19,1,3,6,0.00100878,0.00320362,0.00574732,0.29134650,0.40978634,0.58518720
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-21 00:00:00.000000,0.00394935,0.00977685,0.01861782,4,11,22,1,4,7,0.00125644,0.00371815,0.00656819,0.27125825,0.38545762,0.51860409
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-22 00:00:00.000000,0.00444327,0.01068559,0.02142586,5,12,25,1,5,9,0.00151743,0.00431394,0.00777717,0.25511876,0.36834953,0.49612369
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-23 00:00:00.000000,0.00528010,0.01201853,0.02271698,6,14,27,2,5,10,0.00183208,0.00495295,0.00913809,0.23810731,0.34788885,0.48476379
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-24 00:00:00.000000,0.00607270,0.01342084,0.02540769,7,15,30,2,6,11,0.00220882,0.00553046,0.00988387,0.22453085,0.33139980,0.45890291
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-25 00:00:00.000000,0.00690023,0.01482247,0.02730193,8,17,32,3,7,13,0.00262653,0.00617624,0.01120880,0.20564468,0.30755998,0.44019459
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-26 00:00:00.000000,0.00775209,0.01598805,0.02910453,9,19,34,3,8,15,0.00307905,0.00690675,0.01271272,0.18645985,0.29792405,0.42960301
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-27 00:00:00.000000,0.00861858,0.01697282,0.03083811,10,20,36,4,9,16,0.00355610,0.00759193,0.01381284,0.16668493,0.28722252,0.41833455
16019,0,USIdahoBonneville,Idaho,Bonneville,2021-12-12 09:33:04.017113,2020-03-28 00:00:00.000000,0.00948043,0.01816749,0.03223607,11,21,38,4,9,17,0.00405041,0.00829548,0.01484650,0.15570203,0.27645978,0.41211630
