HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIndianaWarren,Indiana,Warren,2021-02-10 10:47:35.432970,2021-02-10 00:00:00.000000,8265.329253858014,9701.3949172905,10304.39378689877
