FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-09 00:00:00.000000,0.00172167,0.01106979,0.04013414,0,2,10,0,1,6,0.00105605,0.00644913,0.02278197,0.34780174,0.49238216,0.71003808
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-10 00:00:00.000000,0.00178671,0.01225256,0.04213322,0,3,11,0,1,6,0.00107477,0.00637967,0.02323231,0.34780153,0.49234829,0.71003719
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-11 00:00:00.000000,0.00202599,0.01317196,0.04434003,0,3,11,0,1,6,0.00106089,0.00697124,0.02402845,0.34780106,0.49228170,0.71003487
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-12 00:00:00.000000,0.00226901,0.01433663,0.04674817,0,3,12,0,2,6,0.00109345,0.00749854,0.02505999,0.34780005,0.49215111,0.71002750
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-13 00:00:00.000000,0.00251849,0.01584326,0.04935602,0,4,13,0,2,7,0.00122448,0.00809236,0.02626990,0.34779785,0.49189619,0.70999744
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-14 00:00:00.000000,0.00277688,0.01744689,0.05216412,0,4,13,0,2,7,0.00136651,0.00908933,0.02809638,0.34779295,0.49140277,0.70984456
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-15 00:00:00.000000,0.00304638,0.01918034,0.05595475,0,5,14,0,2,8,0.00151670,0.01010796,0.03076665,0.34775584,0.49060396,0.70896458
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-16 00:00:00.000000,0.00798065,0.02480543,0.06425949,2,6,17,0,2,8,0.00167425,0.01117487,0.03242178,0.34117507,0.48871939,0.70372157
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-17 00:00:00.000000,0.01083552,0.03005129,0.07341354,2,8,19,0,3,9,0.00310998,0.01342496,0.03539190,0.33291270,0.48345433,0.67566602
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-18 00:00:00.000000,0.01256874,0.03743043,0.08434226,3,9,22,1,4,10,0.00521486,0.01613996,0.03920479,0.32395921,0.47910074,0.66517381
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-19 00:00:00.000000,0.01604203,0.04512877,0.09387195,4,12,25,1,5,11,0.00620315,0.01878025,0.04450206,0.31084082,0.46243002,0.66419451
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-20 00:00:00.000000,0.02028134,0.05266999,0.10382699,5,14,27,1,6,14,0.00712555,0.02289268,0.05322542,0.29006873,0.43179006,0.65994396
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-21 00:00:00.000000,0.02289031,0.05840648,0.11373812,6,15,30,2,7,15,0.00904839,0.02627776,0.05918296,0.26318800,0.39488851,0.64282011
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-22 00:00:00.000000,0.02468235,0.06473337,0.12485161,6,17,33,3,8,17,0.01153282,0.03041716,0.06484911,0.25246803,0.37500871,0.59175835
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-23 00:00:00.000000,0.02932352,0.07078291,0.13354140,7,18,35,3,9,19,0.01254713,0.03435467,0.07180881,0.23512653,0.35858730,0.51781281
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-24 00:00:00.000000,0.03166188,0.07820393,0.14411771,8,20,38,3,10,21,0.01418981,0.03938273,0.07909911,0.22198159,0.33587409,0.48107725
41065,0,USOregonWasco,Oregon,Wasco,2021-09-15 17:59:40.592370,2020-03-25 00:00:00.000000,0.03323165,0.08988891,0.15402467,8,23,41,4,11,22,0.01627100,0.04343960,0.08508606,0.21649986,0.31969327,0.46866907
