HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USCaliforniaSantaClara,California,Santa Clara,2021-02-23 04:22:59.412798,2021-02-23 00:00:00.000000,3.6705960656706202,7.784009544461684,12.498588912011298
