FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-09 00:00:00.000000,0.00241576,0.02377332,0.05954422,0,3,9,0,2,5,0.00146662,0.01306251,0.03589975,0.38204230,0.52560952,0.72033583
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-10 00:00:00.000000,0.00262368,0.02693673,0.06495919,0,4,10,0,2,5,0.00154756,0.01265677,0.03631053,0.38203883,0.52560612,0.72033542
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-11 00:00:00.000000,0.00287877,0.02998680,0.07185224,0,4,11,0,2,6,0.00153835,0.01354114,0.03802948,0.38203312,0.52559588,0.72033333
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-12 00:00:00.000000,0.00317482,0.03313478,0.07876997,0,5,12,0,2,6,0.00163726,0.01484982,0.04054875,0.38202244,0.52556510,0.72032260
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-13 00:00:00.000000,0.00349888,0.03628244,0.08582206,0,5,13,0,2,7,0.00177532,0.01636842,0.04362900,0.38199928,0.52547252,0.72026785
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-14 00:00:00.000000,0.00385550,0.03975232,0.09308961,0,6,15,0,2,7,0.00193892,0.01778654,0.04716417,0.38194241,0.52519479,0.71083450
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-15 00:00:00.000000,0.00424886,0.04347085,0.10065309,0,7,16,0,3,8,0.00212595,0.01956023,0.05092692,0.38179058,0.52436773,0.66624452
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-16 00:00:00.000000,0.01233683,0.05589056,0.11563481,1,9,18,0,3,8,0.00233621,0.02103328,0.05292742,0.38136697,0.51909867,0.66423013
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-17 00:00:00.000000,0.02034547,0.06714845,0.13091693,3,10,21,0,4,9,0.00414626,0.02490840,0.05640451,0.38016866,0.50325291,0.66370167
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-18 00:00:00.000000,0.02600661,0.07818048,0.14892968,4,12,24,1,4,9,0.00695239,0.02921169,0.06097262,0.36079792,0.49438818,0.66214623
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-19 00:00:00.000000,0.03354274,0.08975132,0.16937110,5,14,27,1,5,10,0.01020351,0.03453073,0.06636374,0.35230306,0.48685132,0.65751870
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-20 00:00:00.000000,0.04233952,0.10025151,0.18510910,6,16,29,2,6,12,0.01308728,0.03964298,0.07855768,0.34250147,0.46843460,0.65693779
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-21 00:00:00.000000,0.05180200,0.11167154,0.21302228,8,18,34,2,7,15,0.01743578,0.04532329,0.09290341,0.32621262,0.44622374,0.65586899
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-22 00:00:00.000000,0.06036139,0.12427420,0.24400943,9,20,39,3,8,17,0.02216677,0.05124412,0.10826257,0.31382714,0.41063527,0.62277931
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-23 00:00:00.000000,0.06917096,0.14821750,0.26075397,11,23,42,4,9,19,0.02714689,0.05780950,0.12245858,0.29822511,0.40188699,0.59065276
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-24 00:00:00.000000,0.07860927,0.16313735,0.29425644,12,26,47,5,10,22,0.03238084,0.06530848,0.13813648,0.26452119,0.38143302,0.58708395
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-25 00:00:00.000000,0.08639926,0.18147414,0.31377858,13,29,50,6,12,24,0.03780582,0.07480779,0.15174812,0.24963545,0.36689443,0.58334716
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-26 00:00:00.000000,0.09252464,0.20327467,0.35081080,14,32,56,6,13,26,0.04267869,0.08440439,0.16386174,0.25078115,0.35763362,0.57651491
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-27 00:00:00.000000,0.09812139,0.22336237,0.39111322,15,36,63,7,15,28,0.04858238,0.09440918,0.17496216,0.24790328,0.34894324,0.55910555
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-28 00:00:00.000000,0.10398667,0.24268583,0.41994634,16,39,67,8,16,32,0.05268007,0.10280153,0.19812934,0.23783827,0.33719264,0.52787996
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-29 00:00:00.000000,0.11012510,0.25669628,0.44833842,17,41,72,9,18,34,0.05648479,0.11347026,0.21162433,0.23370781,0.31697577,0.48860937
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-30 00:00:00.000000,0.13436109,0.28073053,0.47293329,21,45,76,9,20,36,0.06089080,0.12477620,0.22393760,0.22531874,0.30055204,0.46797258
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-03-31 00:00:00.000000,0.14088379,0.29230346,0.49657873,22,47,80,10,21,38,0.06579386,0.13515089,0.23984624,0.20451796,0.29133904,0.45795322
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-01 00:00:00.000000,0.15156754,0.30592167,0.52229652,24,49,84,11,23,42,0.07085908,0.14446874,0.25966252,0.19300085,0.28661175,0.43589702
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-02 00:00:00.000000,0.15737838,0.32522975,0.55960118,25,52,90,12,24,45,0.07796966,0.15236523,0.28049602,0.18716564,0.28050055,0.41057897
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-03 00:00:00.000000,0.16474017,0.34661616,0.58437058,26,56,94,13,26,47,0.08574428,0.16084304,0.29383831,0.18255818,0.26469628,0.39532613
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-04 00:00:00.000000,0.18251612,0.36513091,0.59366778,29,59,96,14,27,48,0.09015861,0.16953750,0.29688034,0.17244839,0.25605680,0.37842377
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-05 00:00:00.000000,0.19968404,0.37571685,0.60076441,32,60,97,15,29,48,0.09346855,0.18098588,0.29863863,0.17008717,0.25136246,0.36319150
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-06 00:00:00.000000,0.20421014,0.38928341,0.60902330,33,63,98,15,31,49,0.09672050,0.19274816,0.30493773,0.16524011,0.24782188,0.35255677
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-07 00:00:00.000000,0.21101116,0.40136688,0.63395223,34,64,102,16,32,51,0.10218455,0.20004575,0.31680761,0.15776384,0.24288487,0.33963206
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-08 00:00:00.000000,0.22958416,0.41210370,0.65947452,37,66,106,17,33,53,0.10893879,0.20819473,0.32952795,0.15262421,0.23919860,0.33714933
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-09 00:00:00.000000,0.24829052,0.42463278,0.68486133,40,68,110,18,34,55,0.11642011,0.21503266,0.34268440,0.14932845,0.23395060,0.33260763
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-10 00:00:00.000000,0.26683281,0.43743099,0.70985319,43,70,114,20,36,57,0.12427865,0.22314933,0.35614023,0.14670241,0.23009194,0.32129980
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-11 00:00:00.000000,0.28513588,0.44712720,0.73408737,46,72,118,21,37,59,0.13228822,0.23353110,0.36981318,0.14272233,0.22055947,0.30217858
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-12 00:00:00.000000,0.30013239,0.45348765,0.75729940,48,73,122,22,39,62,0.14029378,0.24376854,0.38364925,0.14162994,0.21456639,0.29973726
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-13 00:00:00.000000,0.30291301,0.46835928,0.76987900,49,75,124,23,40,64,0.14818731,0.25100972,0.39758464,0.14032378,0.20960475,0.29661679
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-14 00:00:00.000000,0.30533380,0.48882900,0.78152547,49,79,126,25,41,66,0.15586688,0.25783627,0.41191642,0.13613325,0.20857748,0.29396129
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-15 00:00:00.000000,0.30743491,0.50379822,0.80414490,49,81,130,26,42,69,0.16549307,0.26563126,0.42808893,0.13310045,0.20562074,0.29921509
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-16 00:00:00.000000,0.30934771,0.51401605,0.83513755,50,83,135,28,43,71,0.17311113,0.27157404,0.44382374,0.13079256,0.20136728,0.29090618
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-17 00:00:00.000000,0.31097530,0.52133709,0.86391752,50,84,139,28,45,74,0.17573299,0.27889673,0.45786749,0.12926405,0.19889297,0.28751968
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-18 00:00:00.000000,0.30920548,0.52780633,0.88813271,50,85,143,28,46,77,0.17706877,0.28943374,0.47630954,0.12845213,0.19451462,0.28639892
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-19 00:00:00.000000,0.30863325,0.53868568,0.90863836,49,87,147,28,48,79,0.17649546,0.29748462,0.49314537,0.12823938,0.18934424,0.28136681
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-20 00:00:00.000000,0.31412407,0.54580629,0.90554509,50,88,146,28,49,81,0.17601062,0.30302840,0.50514089,0.12800292,0.18381632,0.27996749
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-21 00:00:00.000000,0.32093997,0.55487160,0.90509652,51,89,146,28,49,83,0.17684999,0.30765131,0.51465252,0.12757980,0.18068816,0.28090874
19095,0,USIowaIowa,Iowa,Iowa,2021-01-05 23:01:46.469905,2020-04-22 00:00:00.000000,0.32859668,0.56679059,0.91110756,53,91,147,29,50,84,0.18032345,0.31458956,0.52228067,0.12683023,0.17976066,0.27949515
