FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-09 00:00:00.000000,0.00244248,0.00586187,0.01350209,2,5,12,0,1,4,0.00035521,0.00174587,0.00448584,0.56705001,0.70925096,0.97383754
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-10 00:00:00.000000,0.00333212,0.00877113,0.01964343,3,8,18,0,2,5,0.00085158,0.00238744,0.00627386,0.56704997,0.70924499,0.97379951
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-11 00:00:00.000000,0.00430861,0.01188142,0.02751719,4,11,26,1,3,8,0.00148378,0.00344827,0.00843210,0.56704983,0.70923284,0.97371038
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-12 00:00:00.000000,0.00557925,0.01526909,0.03592384,5,14,34,1,4,10,0.00194030,0.00489393,0.01088229,0.56704935,0.70920812,0.97350164
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-13 00:00:00.000000,0.00719450,0.01895648,0.04497151,6,18,42,2,6,13,0.00247326,0.00652159,0.01374165,0.56704768,0.70915780,0.97301379
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-14 00:00:00.000000,0.00897012,0.02294825,0.05474177,8,21,52,3,7,16,0.00318675,0.00828320,0.01769333,0.56704197,0.70905537,0.97187898
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-15 00:00:00.000000,0.01092412,0.02755955,0.06531484,10,26,62,3,9,21,0.00399408,0.01034843,0.02222390,0.56702233,0.70884722,0.96926801
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-16 00:00:00.000000,0.01617691,0.03445110,0.07353994,15,32,70,4,12,26,0.00493533,0.01270766,0.02735328,0.56695494,0.70225260,0.96340929
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-17 00:00:00.000000,0.02083157,0.04223043,0.08273365,19,40,78,6,15,30,0.00671555,0.01618434,0.03254190,0.55585351,0.70128588,0.95586966
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-18 00:00:00.000000,0.02458476,0.05016186,0.09274987,23,47,88,8,18,35,0.00880013,0.01991229,0.03778259,0.52812023,0.69423545,0.94717587
53021,0,USWashingtonFranklin,Washington,Franklin,2021-02-22 16:29:22.006575,2020-03-19 00:00:00.000000,0.02868774,0.05862475,0.10360119,27,55,98,10,22,41,0.01067443,0.02350193,0.04369987,0.51098610,0.68542777,0.94719121
