HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKansasChautauqua,Kansas,Chautauqua,2021-02-23 01:45:06.043846,2021-02-23 00:00:00.000000,4.918162157453888,5.896003022198201,6.97571165525838
