HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USArkansasSearcy,Arkansas,Searcy,2021-02-17 18:32:35.151951,2021-02-17 00:00:00.000000,5.873218740397435,7.031653961308459,7.9596184773556535
